44839689 6885.404 0.229
19877391 336621.647 0.536
1195970 53526.999 0.392
63774448 118246.803 0.032
18911107 106886.555 0.13
76949445 663006.758 0.961
65930504 330691.245 0.691
51472307 570254.063 0.474
9568083 103387.544 0.202
33232926 336612.026 0.091
90517290 360003.872 0.385
94330718 253809.676 0.465
9469239 5047.696 0.058
53815460 102518.352 0.556
63884130 381731.89 0.517
38003694 214493.149 0.137
23949189 25551.231 0.192
52485217 102952.027 0.586
36698866 168554.522 0.284
4514443 81967.887 0.339
80924089 74666.378 0.856
89251438 450408.806 0.649
90131792 518751.678 0.118
87981748 650993.115 0.196
95998738 217801.541 0.021
51747524 251338.532 0.824
69856862 579455.535 0.251
92632567 75024.941 0.224
47317502 78737.485 0.581
69366379 385904.414 0.675
28929141 105883.381 0.512
39453224 4481.386 0.045
43429591 154547.622 0.223
59484212 431167.431 0.875
15133574 107870.16 0.811
97505465 192839.995 0.872
34408127 4153.973 0.582
41883905 45710.106 0.393
25682576 764480.014 0.326
93805573 77069.587 0.555
68645227 724.631 0.181
33431905 392883.669 0.552
37718081 39354.157 0.492
51692943 80134.906 0.345
84948396 638692.138 0.537
45492834 166250.848 0.811
88553143 458172.869 0.913
35139449 705341.187 0.806
79905071 11722.755 0.553
881729 3462.033 0.954
74732499 243609.61 0.271
21270369 370916.637 0.055
30039622 431353.783 0.442
50304205 238576.001 0.016
86317012 287441.389 0.516
14407045 525299.091 0.374
70194142 9053.39 0.327
17135810 96878.85 0.27
94120061 17003.954 0.842
3783841 1558.575 0.214
15829396 186187.67 0.123
21193804 228783.601 0.263
39566978 244300.082 0.466
6781958 298244.438 0.862
35211872 95614.707 0.461
8055304 868015.994 0.267
12659848 160032.636 0.252
73480997 744371.482 0.915
23829183 55923.85 0.223
15336030 89543.727 0.449
74890357 546294.628 0.722
6083644 167538.96 0.532
59037598 36555.65 0.708
5355341 632854.151 0.947
35124453 497224.954 0.705
58355828 42860.001 0.519
9415413 130134.969 0.21
84074239 395259.652 0.909
60203698 34525.194 0.674
97418176 154267.64 0.646
21034188 188120.807 0.047
80426076 466429.36 0.424
72543902 85679.388 0.16
42353747 31020.228 0.799
64945396 49924.604 0.831
35417894 510059.289 0.64
63157472 23774.667 0.948
81230590 627892.2 0.675
18771032 22040.391 0.365
88812584 114537.302 0.739
80370686 48483.7 0.748
73282899 16754.535 0.598
53343513 27612.076 0.075
412706 8569.591 0.58
27331194 569783.387 0.417
49813850 57804.416 0.413
48062448 729752.853 0.863
78274412 9827.705 0.707
40772259 168326.932 0.481
5719237 45720.38 0.206
15378196 84178.336 0.362
65040282 357099.871 0.01
87230569 8110.531 0.073
6782584 670437.893 0.132
94679926 497897.421 0.683
75931326 143512.462 0.016
36025917 6968.89 0.463
3688971 305810.043 0.776
50507256 150758.233 0.912
14102827 712760.573 0.729
98318627 59522.182 0.93
23021054 569730.23 0.777
35629711 19744.838 0.198
77415349 630107.834 0.694
38501206 534545.749 0.316
94775391 312150.502 0.581
32460724 246215.003 0.571
33117947 42122.129 0.458
20080305 75542.731 0.55
40063818 10225.396 0.852
13893920 34489.24 0.851
84169458 69451.35 0.198
41411949 47465.307 0.073
54527791 522909.486 0.381
55366243 20233.869 0.241
1066059 35610.224 0.08
10886427 185304.876 0.842
92644679 106614.267 0.795
69296559 242797.025 0.185
54573157 108820.035 0.222
68979404 642050.273 0.322
48121862 105314.634 0.808
5978976 34255.158 0.23
45459429 457665.635 0.088
99281885 224652.049 0.846
47568950 93067.145 0.758
29572246 1002.323 0.184
54753184 334071.588 0.189
21066976 55797.477 0.928
50648035 246289.968 0.094
97041598 87760.206 0.323
64604230 371752.025 0.967
47008758 75258.083 0.899
39181307 12877.743 0.847
35461765 653344.098 0.694
64829890 191019.332 0.673
15045449 209555.288 0.985
65786321 7557.222 0.626
81938284 222535.019 0.388
64697008 3361.672 0.258
53056523 558578.844 0.466
1934213 88983.939 0.887
30268791 329080.238 0.025
95433596 262388.793 0.306
59288484 170699.156 0.896
37458011 223492.723 0.16
95532479 8679.666 0.336
85581441 3141.661 0.442
26783531 766304.565 0.409
82851808 79078.873 0.342
907577 224826.41 0.882
57172535 470299.989 0.194
58746078 7985.578 0.416
88367380 773444.74 0.407
6913301 54386.492 0.318
74671410 459123.069 0.92
50932098 13596.127 0.804
15543257 259695.666 0.198
35435174 571680.016 0.917
18782177 23203.128 0.728
10606725 483073.474 0.648
14346176 510951.91 0.13
81966727 147.056 0.778
71414811 280855.805 0.838
7114704 133092.317 0.429
76042034 59582.623 0.849
69150817 429774.051 0.137
44025342 837336.124 0.814
33715975 297386.52 0.442
18803752 236414.14 0.529
6092423 192444.388 0.875
89960445 729881.013 0.244
98434138 492808.815 0.712
10254491 121458.073 0.648
96439002 68995.85 0.877
94931087 423823.1 0.445
51868365 78776.768 0.283
9534399 29893.714 0.346
98208523 225.288 0.798
64574454 162887.702 0.893
52194579 380999.814 0.762
37442612 326937.123 0.208
11829178 37664.928 0.186
72369044 35324.427 0.642
48894544 86502.679 0.25
39215734 17155.59 0.368
13541238 339112.394 0.052
94486731 338969.241 0.622
46594137 79722.202 0.52
17311337 36292.109 0.392
12042059 982.177 0.739
79157479 27714.913 0.741
14464768 158970.2 0.681
62811256 384184.597 0.609
9829054 33179.393 0.058
76073710 625088.593 0.719
92779593 507034.519 0.502
69308003 97821.283 0.864
40237330 281021.93 0.288
33444480 59820.166 0.428
2782839 153308.177 0.828
78879095 309698.243 0.5
93857781 205801.778 0.447
55386182 69367.477 0.494
18882856 479006.385 0.406
50399210 26774.445 0.71
29064102 856.388 0.284
17763001 315002.72 0.954
14056791 2397.209 0.17
22273121 314700.448 0.298
72632038 53005.166 0.284
53656861 159554.154 0.647
90854536 560234.656 0.13
39178875 250840.735 0.371
42323830 12505.637 0.248
78794506 54719.892 0.246
3888834 491534.207 0.622
69784164 207678.954 0.798
66812878 282975.531 0.985
94003525 45906.826 0.897
16298507 408693.601 0.116
43572872 87116.217 0.607
15764415 42241.096 0.896
26512186 322539.383 0.675
30517150 104850.359 0.978
77632777 26986.53 0.626
49304498 50851.053 0.967
40382299 230129.786 0.523
51275442 851392.516 0.26
8453696 456165.738 0.265
35598282 40615.426 0.515
12541978 442660.532 0.235
78526745 146712.148 0.082
65981824 65156.453 0.777
89869006 55899.317 0.443
3326924 735499.089 0.538
54698731 148316.37 0.674
68970897 180300.683 0.163
69215203 506798.889 0.351
61326825 134747.009 0.494
92042979 40328.713 0.706
93524963 359349.062 0.885
45294548 168799.403 0.255
97627969 14816.886 0.639
79830209 279921.711 0.905
99256433 14319.687 0.719
26545085 45975.877 0.383
53155631 329050.942 0.081
56687840 591984.147 0.005
75861951 23807.538 0.555
78700964 169256.847 0.977
8396810 2782.758 0.982
67047201 297025.232 0.604
55531093 191426.791 0.683
36492670 890447.284 0.464
62387916 715020.744 0.2
96389956 20002.577 0.867
51283091 255822.706 0.782
26288123 84165.443 0.63
26145348 596722.196 0.648
22064745 786350.352 0.057
71544554 51662.872 0.867
7393923 248676.325 0.878
83355851 631751.445 0.965
16187574 172783.831 0.01
9337652 567693.456 0.052
3307868 106080.001 0.452
67464708 78423.18 0.578
35646452 677078.855 0.202
80004800 122281.083 0.293
82198485 251275.377 0.663
33354639 509608.866 0.834
27796807 255493.464 0.959
85014535 35044.325 0.324
83331828 371616.556 0.202
94262929 86875.688 0.655
46133609 692875.933 0.798
15405099 160829.7 0.708
99176642 127601.196 0.511
82189338 90798.68 0.288
45228860 108967.656 0.362
37132369 248515.764 0.782
60874049 130919.669 0.437
95265616 333976.971 0.871
73720519 549224.466 0.103
31826345 491825.079 0.074
75583562 290894.842 0.625
46641472 151801.87 0.954
61844890 67366.825 0.471
13981989 54419.816 0.3
18813370 151109.579 0.161
10947708 113282.039 0.725
15263767 380169.64 0.143
20058047 402074.746 0.21
84322698 539783.264 0.895
54143155 336370.617 0.897
41128225 805587.01 0.107
59628253 317281.349 0.938
56966673 851439.73 0.822
24205101 11219.327 0.964
12641611 30202.894 0.173
30384969 316694.287 0.943
48876034 405006.573 0.647
4220200 22643.381 0.247
41830762 9772.488 0.094
59532753 248849.145 0.1
78561594 2603.929 0.992
22472476 242257.308 0.105
8602285 210181.619 0.875
37198326 172173.846 0.005
9817764 24187.587 0.71
92283058 42052.083 0.398
12181295 743707.379 0.666
28858805 55477.203 0.221
37808281 39123.654 0.147
59293240 1825.659 0.858
57613136 245428.077 0.462
80672728 325516.541 0.924
12790908 229548.91 0.158
14284953 613808.941 0.059
47199856 42490.678 0.585
7257031 51057.252 0.402
22813610 449524.241 0.75
95070629 351039.312 0.684
61085781 296891.943 0.443
17942559 248175.748 0.946
74058030 135722.472 0.416
6498500 46726.595 0.519
82848697 58469.64 0.183
28928147 635752.207 0.702
80197291 644729.849 0.978
60215766 721068.592 0.493
81225255 17835.009 0.606
82715409 41942.296 0.893
71660771 33553.906 0.376
48487948 238912.103 0.057
6766355 836120.579 0.359
47425980 521273.148 0.864
16726046 221592.963 0.492
9680653 70946.336 0.247
65900421 13701.457 0.497
37936814 761916.813 0.567
36987916 392811.013 0.808
39760194 38906.673 0.307
20551052 356681.363 0.318
74268564 96547.647 0.571
59332259 95039.169 0.565
24409201 39636.715 0.649
29848862 70491.529 0.557
54914930 97473.567 0.836
43291944 614179.917 0.211
20021121 38838.632 0.959
67338839 358453.546 0.396
97019130 7492.789 0.16
98326918 163412.778 0.843
20056330 35531.614 0.547
27820992 419510.912 0.2
77320209 94245.207 0.391
34474922 11504.143 0.617
11934330 675244.722 0.612
4333418 335307.388 0.69
86445728 438599.84 0.026
15050788 121168.313 0.936
85373990 569413.139 0.442
72019448 109570.887 0.812
2907310 112113.767 0.47
35806240 278309.898 0.245
45770272 9318.376 0.331
34692343 301792.712 0.968
87402371 413206.373 0.957
92630634 121721.293 0.574
41353611 20016.074 0.616
84520244 709672.131 0.86
60606187 697947.601 0.263
71011592 631050.285 0.38
35177759 112338.906 0.288
72042007 528259.205 0.579
54223125 15736.091 0.313
30177141 24979.248 0.925
73508313 520803.448 0.157
90384242 279812.901 0.47
44646306 161880.69 0.736
68272653 452260.811 0.612
29215124 69518.775 0.003
54118495 75835.84 0.5
4992203 697029.397 0.079
96803285 300375.678 0.976
30178978 433252.832 0.511
92561097 32273.095 0.781
84359495 275755.762 0.267
59464410 39635.207 0.925
31938736 27588.944 0.432
23831373 360535.84 0.233
84514884 30555.853 0.866
63692681 1433.152 0.137
87853766 351679.275 0.6
56964351 225194.151 0.306
15218317 372799.719 0.466
14617534 154091.423 0.214
7440029 284918.303 0.681
79635873 69322.225 0.487
78005455 160538.713 0.404
15949737 24801.333 0.518
55105621 44782.419 0.824
89626963 295456.161 0.811
7716274 139565.741 0.446
36272846 98880.697 0.831
59178705 223595.051 0.471
1604871 108740.411 0.961
40992598 239956.397 0.402
62302673 390161.455 0.108
75851728 79357.096 0.273
13191079 483773.804 0.056
83897664 281614.884 0.167
4093770 38662.834 0.274
91085621 90262.352 0.529
68706239 208259.983 0.202
95038111 116735.403 0.693
95137415 60106.47 0.643
6371727 9164.454 0.13
15972439 365089.337 0.31
33819478 325126.317 0.771
34094157 66209.622 0.618
38124056 331334.052 0.77
31889921 57896.059 0.152
15061257 14800.926 0.465
39847720 106978.937 0.714
45594926 354404.903 0.948
37058945 166213.134 0.447
68220291 31805.162 0.897
90878857 303342.509 0.807
55304120 164246.485 0.708
70469324 4493.72 0.952
64439010 22648.514 0.906
66286799 70864.554 0.948
97393742 149679.377 0.465
29195210 13861.124 0.379
64651596 331419.079 0.972
29474271 42192.684 0.081
97433063 313348.334 0.941
45221003 558252.954 0.478
21016405 306501.907 0.04
13257627 151416.893 0.524
38244729 53759.366 0.711
1580315 26576.106 0.104
96775170 12737.726 0.194
79915430 545588.673 0.146
15072806 40205.764 0.509
20091349 580030.9 0.43
86703803 90073.914 0.236
42315494 314107.519 0.38
33813125 483395.207 0.263
60556851 689675.531 0.485
51480963 189049.488 0.416
26458075 291308.675 0.441
62454676 79865.378 0.117
72435223 100657.941 0.315
33574735 16607.649 0.661
45966673 158296.214 0.003
1107184 16175.314 0.576
94645422 94422.741 0.858
77010974 174163.102 0.311
95633243 827517.173 0.214
11758322 31295.22 0.975
78628605 442856.738 0.764
86360482 869838.423 0.91
58588649 274972.889 0.015
38890514 126628.246 0.687
17660029 489869.581 0.946
95871468 287045.079 0.819
94476764 56556.164 0.495
83866712 217071.951 0.485
48921534 38488.439 0.385
24402441 442898.151 0.2
19057419 210404.665 0.357
11285463 224073.926 0.109
19960576 250870.087 0.967
57143909 58029.01 0.211
23769885 222006.805 0.346
67460686 669149.553 0.815
92425590 526677.585 0.324
45433708 87210.107 0.916
37585395 229778.722 0.856
61063880 49804.108 0.591
91270750 90507.635 0.429
61340678 451907.086 0.296
18107101 60589.456 0.785
26460656 346800.074 0.272
98123327 384727.561 0.359
85257786 214932.923 0.644
67019693 416866.182 0.768
85360866 48435.889 0.791
15938676 147546.098 0.372
55406024 191645.571 0.473
62188707 52069.035 0.379
34428219 158649.225 0.05
815891 43300.282 0.595
93071397 32655.394 0.142
44001413 426240.323 0.618
41949594 631458.257 0.291
30840032 864777.906 0.289
67246067 188322.586 0.235
62770915 181718.263 0.73
18084084 94918.484 0.141
66781215 544172.276 0.016
9957738 73814.45 0.506
65859938 98353.135 0.707
2590518 792469.846 0.901
64219906 357785.682 0.235
53590626 16546.506 0.988
41448874 260429.687 0.587
41537819 503246.967 0.13
86096183 68524.837 0.765
95232506 3674.788 0.437
46959724 7747.849 0.908
72383898 479156.137 0.153
64051877 305411.975 0.146
78725772 194190.668 0.637
33658688 40758.71 0.473
33664093 437761.013 0.518
31691804 119071.109 0.477
38734538 540893.713 0.86
60651709 643767.321 0.619
35747179 58416.528 0.41
57711680 446130.965 0.015
4603957 457455.691 0.143
52185195 209105.175 0.638
88405430 224196.034 0.049
18353847 258803.536 0.996
12394795 325863.922 0.007
4059248 144944.268 0.408
14188092 174297.649 0.112
32952501 246708.364 0.369
5678702 1853.691 0.358
90382891 352996.346 0.65
44666547 251086.888 0.176
16270442 859665.524 0.321
59451887 311130.889 0.82
36179263 196685.495 0.852
69357971 11340.131 0.893
41062550 66417.447 0.135
3271249 183349.803 0.865
67869131 16572.024 0.717
38954909 4765.596 0.799
9835038 48118.027 0.666
30488331 163153.168 0.174
76760629 31012.933 0.291
69027718 77624.925 0.255
3649175 323788.146 0.572
27568326 11706.67 0.371
96769058 125309.677 0.948
78902035 105219.844 0.855
25119259 350967.169 0.687
19978315 370744.651 0.725
45602098 201178.18 0.611
87836961 44133.793 0.19
73787234 374890.384 0.555
53160405 259148.823 0.618
81080377 191645.145 0.548
87690649 55534.803 0.91
96414951 280713.867 0.477
95933658 4889.544 0.549
12722854 75436.274 0.028
25629263 151873.93 0.305
26197417 40625.255 0.377
48514736 439204.438 0.197
69759988 115439.674 0.829
31415481 215255.23 0.357
25677659 78027.284 0.872
23843688 173753.405 0.203
45516281 401078.917 0.361
46610029 165039.91 0.637
2277855 733945.976 0.789
12159030 225955.427 0.539
61138268 49513.155 0.833
4555147 192856.421 0.33
76898842 7748.083 0.986
92985172 107495.394 0.772
67235062 5803.137 0.593
50511447 328610.384 0.376
69985870 85699.128 0.998
78463514 5935.774 0.312
60483808 17792.341 0.183
61756270 239877.495 0.292
25735040 4296.308 0.912
99679228 650783.715 0.057
81778788 231242.357 0.84
76119687 304590.163 0.627
7207579 235401.374 0.902
33896749 75148.304 0.679
46149273 186330.333 0.395
48981451 399767.419 0.383
44377195 593165.522 0.885
85121633 596106.04 0.701
92278680 476280.711 0.899
15505042 32679.047 0.979
75895700 579931.91 0.812
50588291 213407.311 0.51
63232413 105040.212 0.757
76849401 857094.754 0.85
12411503 4364.794 0.549
53344235 287175.452 0.102
8953575 253090.542 0.808
88794233 48709.954 0.615
27182409 7831.793 0.514
73236699 50415.074 0.644
56138011 98871.611 0.607
49095969 693390.412 0.607
65059698 324754.159 0.043
77610065 379619.615 0.731
87772801 37319.543 0.723
24895423 97094.713 0.864
10842926 122128.59 0.017
11368075 487794.777 0.482
23565761 295138.105 0.076
52769925 56482.902 0.712
70267754 30475.108 0.332
89129837 231478.101 0.065
85545355 366695.169 0.383
30821397 114016.263 0.591
83928315 473293.544 0.842
55097084 58688.601 0.423
6966019 88640.358 0.454
90183722 1961.566 0.302
70005299 416140.994 0.979
25790537 20814.128 0.222
62277658 2465.484 0.747
2403793 110635.952 0.456
71857071 40458.987 0.167
95916937 606127.971 0.673
48640724 50088.932 0.992
63982442 427737.804 0.024
70365392 617920.947 0.954
85306103 69997.157 0.169
35860472 151673.459 0.701
98849240 236191.607 0.427
81743480 375037.178 0.338
50026286 237623.678 0.964
36721193 214218.028 0.779
35258854 128156.772 0.591
67420161 19030.576 0.869
19692536 3454.904 0.795
77031602 78573.893 0.612
81074001 101356.298 0.302
45709279 600279.612 0.168
84202307 3537.07 0.949
26992215 748229.924 0.271
33401770 61920.614 0.915
11522293 243078.415 0.239
63562025 325947.61 0.575
60547691 79925.698 0.214
30247719 443033.161 0.573
11203163 422033.575 0.941
52198496 474721.169 0.365
29117152 482308.347 0.969
80324423 67580.025 0.498
15553519 50440.593 0.03
92416891 400161.13 0.169
90056683 60477.897 0.651
9498387 446694.997 0.786
38294508 80269.139 0.547
39898408 79140.955 0.641
29192854 732491.494 0.288
43081039 261804.8 0.625
77068992 103815.298 0.183
11306044 40400.775 0.752
9395658 215.774 0.404
93000496 8236.833 0.459
47708826 77136.433 0.654
31955622 306837.301 0.982
52878325 383300.413 0.658
48906624 722718.716 0.912
31273200 49538.523 0.419
55828648 462124.223 0.064
48825005 136540.464 0.45
16687308 12393.852 0.479
32899389 442399.769 0.797
86603143 23477.471 0.989
33826171 301171.483 0.871
202006 843127.637 0.862
87830846 70580.93 0.658
64022520 6555.019 0.62
83012544 44775.1 0.096
63101332 140341.364 0.739
36479465 840039.268 0.7
20051441 20700.562 0.934
68886586 369661.896 0.287
67002792 674393.671 0.094
79894298 32668.347 0.719
88728774 213590.128 0.277
68848588 560171.976 0.28
55841847 306077.811 0.834
21632071 26556.904 0.346
26029979 724387.297 0.136
72494585 351163.741 0.674
