24103269 854643.67594 0.25267
30634840 703134.99369 0.25267
19901057 140219.32291 0.25267
86294093 330294.55113 0.25271
1110339 125298.85499 0.25272
88057921 137292.90535 0.2529
29279843 13504.6987 0.25331
88554064 367293.78484 0.25333
62804899 99249.50922 0.25346
65812656 6967.63804 0.25358
48942385 152790.57086 0.25376
52409251 114730.50719 0.25382
61689434 350272.1237 0.25386
7255051 173090.35213 0.25402
75972095 117231.17248 0.25405
17085892 243803.25964 0.25411
88974207 798985.66638 0.25423
48202074 543071.47001 0.25425
4127965 236288.88134 0.25442
4451380 251413.30342 0.25443
89733430 559607.47137 0.25443
75343400 100690.62227 0.25447
25266844 187434.67507 0.25467
88666058 269283.43362 0.25479
92764469 301731.77262 0.25484
33788704 879111.86038 0.25516
80904824 299849.50349 0.25517
77571215 224562.47761 0.2553
22843180 46751.88301 0.25536
84704689 165560.37413 0.25541
18771910 107445.90007 0.25553
55778850 233100.3467 0.25572
14237117 167566.80727 0.25582
64496084 217746.67876 0.25587
32334231 154414.11859 0.81474
37236843 332861.99273 0.25596
72356741 162767.07296 0.25598
96084722 163890.46475 0.2561
94010192 3923.72777 0.25636
26018026 229260.71028 0.25648
16398409 65970.13877 0.25652
92606455 441171.93552 0.25658
56838916 684559.37574 0.25678
8629297 384251.42716 0.25681
12366590 367001.89082 0.25687
86042262 324428.93744 0.25693
19922217 310708.0303 0.25729
22129423 36159.25174 0.25732
54183426 455519.90364 0.54557
27001742 1636.40992 0.25767
27802242 392195.56103 0.25793
65633093 216265.12624 0.258
73014861 37530.06274 0.25861
38528805 8886.06807 0.25862
55780473 387453.17565 0.25866
51522058 406485.70499 0.25867
72885868 128885.56216 0.2589
6167584 332177.94542 0.25895
5447402 153092.37189 0.25932
44469187 268277.77023 0.25944
91669637 23810.37359 0.9979
74854643 550192.47651 0.25963
14108532 26735.67333 0.26007
25631435 496645.04195 0.26008
43759063 110197.47317 0.26009
92260105 145943.66852 0.2603
69934503 312207.3253 0.2605
48275200 102946.10354 0.26055
39014445 60200.94327 0.26084
2237993 7537.57831 0.26095
84470972 290490.02095 0.26101
358216 487.70431 0.26103
77979056 294207.88399 0.26119
78937025 108952.80792 0.2612
36568575 359050.50859 0.26126
93488296 151991.16295 0.26132
57741611 283392.8081 0.26149
49937249 18697.04856 0.26163
67330783 142597.36853 0.26171
43513593 119588.49215 0.26176
83664985 562587.83607 0.26209
55719959 538850.66573 0.26213
31526388 7100.56208 0.2622
99479908 3092.25749 0.26227
43371648 217.76437 0.26239
34545575 112522.06458 0.2625
32192713 253216.24593 0.26252
28998451 525860.85682 0.26268
99602295 115980.95138 0.26278
6900153 478930.67193 0.38832
13639302 486632.25438 0.38832
48239714 138597.55792 0.26337
99219805 19439.95322 0.26344
6124837 4589.64306 0.26345
75763059 355203.9529 0.26346
16216952 314976.9716 0.26347
39689477 29481.73368 0.75452
43606883 603767.15412 0.2637
23523579 217727.0441 0.26371
70178825 16591.57583 0.26383
54559761 6512.06778 0.26391
74791326 179812.54556 0.26393
27910143 900314.48124 0.26435
9959425 582472.57446 0.26451
96279016 418775.65523 0.26467
69341273 210200.4473 0.26512
61784147 81854.82496 0.26512
35921325 452496.90372 0.26514
84843331 88229.64786 0.26517
55620425 450007.65802 0.2652
21753156 93752.4311 0.26542
3850230 4821.44928 0.26553
15845634 188260.33022 0.26562
20402975 125280.35112 0.26579
63336706 271517.14701 0.26579
4414180 34891.54079 0.26581
5777269 385080.47164 0.26586
6195979 91310.0273 0.26596
62901245 510566.2366 0.26605
62290770 7662.80414 0.2661
51863113 186027.16833 0.26648
70605468 72245.51822 0.26679
52902210 689122.74591 0.04399
97541797 247334.57626 0.26686
27418648 329506.12553 0.26698
21371147 464756.73614 0.26701
43549536 189693.93628 0.2671
41346102 69885.79142 0.26711
52674820 48565.584 0.26719
12055857 48642.47091 0.26733
23897056 174072.26106 0.26747
48960985 795930.35617 0.26748
1260475 436044.59757 0.26751
13767656 593160.96262 0.26753
76195592 465585.67187 0.26766
68792069 508716.43359 0.26771
70059748 63130.96459 0.26779
96924248 356570.38099 0.26808
23308466 441960.38594 0.26814
30746055 2716.10361 0.2682
29466760 491916.01004 0.26822
3426211 289493.01699 0.26867
82836760 452917.62838 0.26887
27018311 248601.17989 0.26902
81090319 166312.98135 0.26913
27969428 310135.08586 0.26913
37602767 313396.94058 0.26939
30181053 568517.03489 0.26944
8313921 426657.93525 0.9482
37064530 142004.03876 0.26968
57915040 160302.21096 0.26968
5143687 400666.66878 0.26976
83947866 39886.19071 0.26987
56635970 158293.65971 0.26998
73991040 149267.12665 0.70232
42332973 34011.84487 0.04764
43060404 87685.34873 0.27017
75249677 558506.10782 0.27035
94327553 460781.1944 0.27035
76260181 498828.47815 0.27036
81180550 35082.98347 0.27039
65785406 460374.71662 0.27071
88501211 19148.12851 0.18376
37146156 361001.32136 0.27095
6004250 62666.47115 0.27105
50767978 145951.62948 0.2711
14709778 165543.7347 0.27118
57053090 758802.71872 0.27125
25757775 293682.3524 0.27135
35915280 187924.36891 0.27149
41878471 804096.17622 0.2717
88271256 38619.78684 0.27178
37387262 32965.15006 0.27179
82810057 324218.25295 0.27182
67541541 341648.60264 0.27206
11774432 315270.17203 0.27209
14690497 163102.00615 0.42134
16286914 923247.37472 0.27235
19305780 205230.92558 0.27242
24713267 429957.14108 0.27261
17549235 90870.70741 0.27278
90333843 16724.02578 0.2729
27433215 789243.44343 0.27321
75604590 66258.26531 0.27323
1479151 280440.27989 0.27347
68524019 5423.59193 0.27349
80240150 767691.59829 0.2735
55703519 409764.10628 0.27356
78293817 3075.6868 0.27357
20778371 175174.9175 0.27372
4832543 34851.79945 0.27376
79983153 46895.92955 0.27392
80624772 281724.93986 0.27398
18431575 38396.88728 0.27406
21093424 6899.16085 0.27457
38110583 136685.22621 0.34019
86363634 139681.31304 0.27476
19070530 597604.69932 0.2748
47878632 435563.46938 0.27512
89830371 261156.54664 0.27547
88785118 205323.72454 0.88771
80623860 131986.32036 0.88771
38556627 433860.83838 0.88771
77013483 379850.22373 0.88771
95016362 88363.95126 0.27554
27564907 548088.05606 0.27573
68235725 53798.18042 0.27574
9911002 8103.59244 0.2758
56499303 156828.24901 0.2761
91320459 423282.38931 0.27612
53291396 159524.14707 0.60259
1074001 301007.29405 0.2762
4434110 6098.63432 0.27622
94571295 964451.37457 0.27622
14672033 56722.96169 0.27627
68612738 243487.40955 0.27654
13103210 6529.91947 0.27657
90792300 282302.80013 0.27682
56780105 202532.13118 0.27697
23386597 470160.7279 0.68171
62984254 385520.12903 0.2773
83041560 202477.6955 0.18158
43127676 528887.40031 0.27774
56755053 59706.53698 0.27789
92766351 87930.29304 0.27793
6515485 166165.16854 0.278
37850255 340150.21223 0.2782
28598830 27940.83175 0.27821
87507526 69055.48366 0.27824
65112461 281025.5195 0.2784
58261692 306081.80911 0.27887
16855147 308266.66048 0.94719
94539389 27886.18968 0.27899
54274826 267989.24609 0.27904
23390090 48973.82986 0.27906
96327019 498473.70003 0.27915
49699448 625555.68393 0.27923
85076240 318106.25543 0.27926
60102646 88671.41119 0.2793
10517983 20585.07378 0.27934
54216857 42963.30169 0.27945
313117 266346.42616 0.27948
3038353 463144.69376 0.27949
34497735 547467.11722 0.27953
15265551 754922.93808 0.27961
11490901 212735.17939 0.27976
24642801 314088.72625 0.27984
64545821 132829.46148 0.27987
54449028 409816.55799 0.28
21130376 404070.92121 0.28005
64218596 32704.48206 0.28018
14571609 46194.55915 0.2804
87055242 174498.79151 0.28044
41981985 179344.63661 0.28056
76821159 243281.76446 0.31454
97046015 197930.50962 0.28127
54321999 253328.51209 0.2813
10807384 21069.89501 0.28142
22179402 237223.95175 0.28147
86535690 542903.63833 0.28151
8683266 449059.78976 0.28155
74564267 416013.774 0.28169
99613755 23043.2382 0.28176
49132942 53250.42869 0.2819
56044301 242460.85092 0.28193
84260653 76354.17076 0.28208
31810154 34442.28857 0.28223
40350868 301210.71412 0.28232
55550696 231335.22692 0.28235
21918895 330466.75744 0.28239
30505638 15017.1119 0.28248
52862634 396543.55779 0.2826
34892855 737846.23528 0.28288
69769418 58026.05196 0.28289
5189181 107476.34848 0.52344
72973874 67326.2216 0.28296
17090937 329834.49967 0.28299
10583239 190428.37722 0.28306
41955801 482663.99165 0.28322
60792178 105060.47606 0.28329
57482966 255394.89967 0.28337
32166801 232594.70514 0.28353
81541186 31296.67307 0.28354
70212873 163886.78236 0.28365
30470860 146925.60947 0.28368
4396140 16160.46431 0.28377
93746618 71821.42243 0.28382
90420963 195763.20629 0.28383
58830427 234872.10541 0.284
37571308 62184.6297 0.28402
87233250 532022.99594 0.28406
64215113 232407.88975 0.28441
51948697 493993.35794 0.28444
4205571 223447.91021 0.28455
5370141 73914.67741 0.28456
60310866 2817.69786 0.28467
24000576 12010.77719 0.28491
18758329 266812.66718 0.28492
57917719 290971.41059 0.28513
40444513 455930.67249 0.28532
16167869 516798.47046 0.28538
9687267 175868.54113 0.28546
52823879 71752.15591 0.28548
72855524 557151.54807 0.28562
65810110 78576.17072 0.28577
54004515 28479.68015 0.28614
49506330 83894.02179 0.28636
97214702 38774.51816 0.28642
28423007 348319.97426 0.28647
18224891 84443.36853 0.28653
27035237 360162.12157 0.28654
96242125 25735.33177 0.28664
53862211 136341.14779 0.28672
91847151 63713.01118 0.28681
20751667 17666.4287 0.28688
37853118 528368.52919 0.28689
77053717 653883.2376 0.28697
81131679 63152.41216 0.1103
92461354 487618.72606 0.28715
22435598 97515.31379 0.28728
50641242 584540.53898 0.28732
36757440 304710.7693 0.28737
72660441 145590.91533 0.28741
29461156 13678.00782 0.28746
74999574 402654.98913 0.28751
1212801 6424.57209 0.28752
4091089 546719.18701 0.28759
17698757 57882.08645 0.28782
12692530 502123.25767 0.28785
56423833 310810.36982 0.28787
11602374 435210.02115 0.28802
87189569 28576.59426 0.2881
50247316 19782.03362 0.28813
68365486 153455.46595 0.28814
35240141 479562.54057 0.2882
40419821 312042.7363 0.28841
44268917 431987.31299 0.28859
63518357 626954.45276 0.28867
96507609 436545.72799 0.28874
92900654 80047.4685 0.28887
49943809 188133.72549 0.28898
769449 201673.89094 0.28914
32494637 234823.20314 0.28927
48823362 282988.54398 0.28929
34720890 836132.23802 0.28945
16624235 62095.71428 0.28948
91359908 805590.8758 0.28963
81469998 214635.84934 0.28977
80768148 739614.57149 0.28984
91379037 162389.51517 0.28988
10387118 684394.97968 0.29002
39711436 239464.70999 0.29003
15458264 478012.61604 0.29004
73967681 249588.19636 0.29005
88489836 328557.62209 0.29014
40827806 1037.45061 0.29029
93515192 110123.71571 0.29045
92439474 226932.06471 0.2905
60855549 506321.24346 0.29065
89176229 599033.03707 0.29065
24124478 6600.5526 0.29068
2128055 357366.62496 0.29084
80177364 735334.17593 0.29092
56848208 292130.68292 0.29106
96857940 99285.25997 0.29128
99500587 114412.18935 0.2913
8176114 472506.92256 0.29143
49578583 210994.61104 0.2915
85343732 32447.91402 0.29174
77560200 503553.93314 0.29174
44075477 917240.47395 0.29195
86851172 473552.05613 0.29196
30909069 161998.22391 0.29199
25535044 359108.72565 0.29231
13271690 796956.20348 0.2925
35062514 858020.15277 0.29257
16935744 913743.26359 0.29283
99926537 22578.70316 0.29287
60490944 55373.52312 0.29288
12256757 120517.82831 0.29298
67911729 143940.7122 0.293
85676882 124787.15726 0.29303
52252043 145790.19179 0.29304
23217689 370789.62611 0.29335
26939642 260571.97058 0.29338
53270539 95484.69468 0.29347
14875723 26611.58591 0.29353
14578122 255693.86231 0.29355
51769161 218000.06077 0.2939
38989484 444735.89053 0.29399
45787316 441426.33174 0.29408
11976620 34244.00214 0.29433
66949491 159434.99634 0.29441
80766950 533756.79552 0.29442
30828034 381351.44774 0.29455
53323778 492933.7102 0.29463
21559555 223377.14643 0.29478
44342037 1563.4705 0.29484
61913747 7567.29675 0.29491
71564389 129377.68961 0.29497
82548631 11341.08334 0.43503
6506534 501420.65171 0.29514
20087600 298102.59375 0.29515
64202448 319882.49522 0.29518
30952553 72058.20169 0.29518
92528750 39739.73004 0.29535
48382643 877244.28578 0.29539
93900068 79589.02989 0.29544
44116036 724249.85914 0.29544
50696623 239140.58065 0.29559
31022555 289379.65928 0.29563
63416504 35063.32367 0.29571
58375719 203801.35406 0.296
91514291 459594.94321 0.29626
8343543 86767.06282 0.29628
9267356 744355.73543 0.29657
58477429 122905.52678 0.37499
3749968 517870.23921 0.29673
75099392 459672.3039 0.29683
79756814 37379.10322 0.29723
58847836 276605.15797 0.29725
56674260 464577.90654 0.2974
85503497 453033.76692 0.29753
26192239 221267.96193 0.29776
14905089 43414.84537 0.29784
10672849 226331.46009 0.29811
17285779 9422.24444 0.29812
78231097 20611.58929 0.29823
18219812 697097.77945 0.29843
10598735 136769.08618 0.29853
64802496 562318.87647 0.29884
44748478 5966.25356 0.29887
97825973 19380.63827 0.29903
69699832 565083.44879 0.29921
36225366 690030.22088 0.2993
94656142 507527.41108 0.29957
15932578 213644.88456 0.29973
56753462 116184.53803 0.29981
49965888 160322.39484 0.29997
18842026 281264.81876 0.30008
41343992 55560.88751 0.30009
22528351 17775.0577 0.30028
77331322 1802.47115 0.30033
649931 172635.60819 0.30054
42184385 125699.66433 0.30066
19934739 36800.21228 0.30067
73194051 149722.96868 0.30071
77910134 101975.69794 0.30073
30408334 172777.99007 0.30076
68383489 233366.98029 0.30085
61505003 88238.06636 0.30089
17931785 11320.27456 0.3009
66371107 379435.57212 0.30103
47850439 79459.60351 0.9397
43358565 683623.99386 0.30109
6184239 25816.11693 0.30127
85804998 154120.46004 0.30137
36072931 237407.48155 0.30143
52068050 37528.97802 0.30155
84016812 143042.63963 0.30161
727350 143899.14858 0.30163
12644910 26668.73553 0.30176
68399122 180558.32806 0.30182
85765707 695951.40647 0.30184
62705509 48031.59051 0.30187
36708972 49403.61299 0.30206
34787677 570240.04468 0.30226
80322335 1806.6753 0.30243
23786194 932934.53957 0.30244
55132451 7649.45098 0.30246
5339881 465147.59066 0.30247
39760315 898011.84623 0.30264
37235656 241540.72279 0.30266
98365940 333930.01764 0.30271
59638443 18049.64945 0.37479
48564843 217230.4886 0.30297
25053172 290316.85963 0.3032
37429644 231382.09487 0.3033
31452529 67678.22719 0.3035
52626226 245544.64277 0.51635
20809983 281933.65474 0.30369
4973471 80601.9 0.30397
36862511 565883.62955 0.30419
50242582 66022.38707 0.30427
91201695 296662.83208 0.30439
77808349 249192.09205 0.30439
6837001 623776.13211 0.30441
86686778 12462.07303 0.30442
57369171 212266.81169 0.30443
10444533 609452.64818 0.30443
34915790 24626.76154 0.30451
10270780 153501.61176 0.30452
69064163 431081.15612 0.30453
15141303 256452.75147 0.30456
14068311 403.45636 0.30462
50767918 611093.98624 0.20131
21380854 824006.51056 0.30487
12605611 304966.1013 0.30492
27138272 598088.90367 0.22258
77117726 3389.25898 0.30512
72420592 208384.11528 0.30525
48142916 803616.15896 0.30526
39795354 333884.21985 0.3053
16234564 348232.53741 0.30547
74833364 22151.14708 0.30549
14290095 116919.03847 0.30556
67871687 277147.49987 0.30563
31694148 259717.38984 0.30576
37989375 650692.67771 0.87946
49465862 138371.30712 0.30596
58713588 198061.24139 0.30608
21836639 35461.02893 0.30617
77094037 105150.45843 0.30617
71948444 24598.37524 0.30618
68228107 474320.84444 0.30625
85716355 717595.9026 0.30629
44728610 956043.86409 0.30632
81814289 148040.11582 0.30652
4015476 97162.56754 0.3067
89149964 51550.46745 0.30672
24900702 39358.10116 0.30673
59387571 757946.23095 0.30674
80306644 43649.18454 0.30675
8475870 3462.16856 0.43528
57533223 123758.38931 0.30715
89073895 3041.17916 0.30718
29688459 257116.82489 0.30761
79760054 293590.33951 0.30763
40003698 150919.62422 0.30819
95048865 273039.1362 0.30837
14530309 671422.17901 0.30857
40425080 96287.31699 0.30863
33404070 85716.56846 0.30901
14908713 189808.53083 0.30915
86487376 212514.62515 0.34661
29319890 432454.06429 0.30927
87432109 388551.61424 0.30936
66355942 213140.10202 0.30941
65801185 190705.5628 0.30964
5977723 616375.73943 0.30969
26160184 12200.33249 0.56628
30120029 635823.50953 0.30975
28693433 313489.19876 0.31
46478872 13892.61446 0.31006
48876620 167861.70055 0.31023
61940461 61852.14595 0.31031
57041539 295734.01167 0.31045
80470273 150832.53311 0.31054
88310611 832076.05482 0.31054
3682983 462629.81196 0.31064
48546601 1533.51835 0.31084
65840495 8968.67309 0.311
60000678 484890.62866 0.31108
49754594 288612.08362 0.31109
35730270 241500.62394 0.3111
73379982 194825.45645 0.31118
89134517 12609.42875 0.31132
9479315 99655.57078 0.31133
19466247 120128.98888 0.31146
94536712 187023.36484 0.31153
66254024 480294.98943 0.31158
48998502 188290.92904 0.31161
26045346 526496.15463 0.31163
39885281 678453.60489 0.31183
36091032 14908.61073 0.31188
49346503 351746.85029 0.31191
73131577 539343.68674 0.31193
40445158 39415.031 0.31201
27904165 447.47768 0.31211
58074518 385239.94204 0.31215
58769818 300480.00271 0.31216
44979545 45707.5702 0.31247
77166299 8510.2099 0.31254
6309065 105770.49981 0.31261
27596996 137201.27589 0.31266
46263061 216405.31614 0.31281
29065540 39676.14732 0.31283
40252272 544296.37423 0.31309
79243652 4920.75988 0.31312
18461281 41861.34694 0.31318
93403147 167797.21927 0.31342
48273524 544620.24426 0.31344
37843035 318704.80727 0.31348
3491951 717312.67077 0.31354
28399693 520543.73929 0.31355
6307717 226050.56036 0.31358
72900913 392615.74862 0.31364
64184793 20671.24161 0.3137
43820753 248145.46907 0.31375
84392326 275979.47188 0.31377
26309916 468293.49486 0.31383
47170144 36668.09162 0.31387
1502556 65705.35534 0.31404
14489910 152131.82946 0.31404
60685655 66275.07999 0.31409
34326715 23428.97324 0.31411
26558508 41112.20071 0.31415
50407733 86673.85988 0.35526
21506678 4614.97994 0.31422
13085193 40143.59443 0.31422
51945255 612232.32307 0.40166
18378842 566835.76608 0.3143
